2021-05-26 16:05:05.474000,5d16dc5cfc937a3825da0c88,5004,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175451/playback,587
2021-05-26 16:06:30.175000,60a5211ae8f3277f5203eb19,4740,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175451/playback,664
2021-05-26 16:10:32.792000,606204e7574620e15eac0a8a,8014,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175787/playback,19
2021-05-26 16:11:24.710000,5e902ed7f1030f42435c38ef,11223,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,13
2021-05-26 16:12:22.798000,5e902ed7f1030f42435c38ef,11223,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175792/playback,6
2021-05-26 16:12:49.246000,60ae6f8de8f3277f52d03bbb,11226,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/170707/playback,53
2021-05-26 16:13:27.339000,5a8437cd14a2c72aa7b8a78d,11224,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175787/playback,22
2021-05-26 16:13:34.744000,60a55361e8f3277f52ac9400,1877,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175787/playback,11
2021-05-26 16:14:58.600000,60ad948ee8f3277f52f8adf6,8031,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175787/playback,40
2021-05-26 16:16:27.916000,5e96a183f1030f4243bb2f7b,7781,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175792/playback,3
2021-05-26 16:17:04.380000,5f2e3dd1cc807c2b5d49f4e3,11231,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175787/playback,30
2021-05-26 16:17:14.771000,5ee27cf6a56b28fa5abc559a,11233,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175787/playback,29
2021-05-26 16:18:47.957000,60addc53e8f3277f5282f781,10816,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175792/playback,6
2021-05-26 16:18:57.031000,5a94c53314a2c72aa7ed62a7,11241,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,3
2021-05-26 16:19:29.760000,60a1c174e8f3277f52fd277c,832,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,44
2021-05-26 16:20:09.470000,60aa6f1ae8f3277f5287255c,11243,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,5
2021-05-26 16:20:18.762000,60a1c174e8f3277f52fd277c,832,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175787/playback,46
2021-05-26 16:20:34.471000,603e9efcdcbfdb38a377ba4f,255,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175787/playback,40
2021-05-26 16:21:06.349000,5d007bddd64c048561cb218b,11247,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,4
2021-05-26 16:22:01.410000,60a1c174e8f3277f52fd277c,832,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175792/playback,17
2021-05-26 16:22:05.756000,60ad276fe8f3277f528863db,5729,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,6
2021-05-26 16:24:58.369000,60901fb3e013ca56990110e1,5382,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175663/playback,2335
2021-05-26 16:29:51.960000,6015fa66bd9f206347b3f188,11270,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175585/playback,7
2021-05-26 16:30:07.822000,6015fa66bd9f206347b3f188,11270,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175842/playback,6
2021-05-26 16:31:44.368000,60ad8e94e8f3277f52bdd361,7741,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175497/playback,27
2021-05-26 16:32:03.754000,60ad9022e8f3277f52cefbf0,7769,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175497/playback,27
2021-05-26 16:32:24.808000,608f531ce013ca5699511428,2377,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175787/playback,40
2021-05-26 16:32:35.967000,608f531ce013ca5699511428,2377,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,10
2021-05-26 16:35:03.329000,6029a1cedcbfdb38a3dab02b,11283,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,4
2021-05-26 16:41:29.747000,5fc339983d8ead01e0be6d72,11300,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/169969/playback,
2021-05-26 16:43:04.398000,603d6aacdcbfdb38a38eb6d3,5981,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,211
2021-05-26 16:46:54.342000,60ae7ab2e8f3277f52fc356f,11315,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175841/playback,20
2021-05-26 16:48:17.200000,5ea364933a4f94ff288b3f39,11318,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175821/playback,17
2021-05-26 16:51:03.979000,5d28c276fc937a38259d65a6,726,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175787/playback,2
2021-05-26 16:51:49.005000,5e87bb132c693d65db77f135,11325,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,15
2021-05-26 16:52:48.489000,609210e8051a7dc560be2b00,11326,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/158224/playback,3225
2021-05-26 16:54:33.943000,60aa9860e8f3277f521238d8,6089,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175787/playback,9
2021-05-26 16:55:51.704000,60acb19ee8f3277f52192934,4777,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,41
2021-05-26 16:57:44.539000,60aa9860e8f3277f521238d8,6089,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,10
2021-05-26 16:58:11.738000,5cf9c5aed64c048561c6e3a1,5966,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,5
2021-05-26 16:58:59.808000,5c0d97f614a2c72aa7b9a974,11341,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/154516/playback,114
2021-05-26 17:01:14.775000,5a836fb914a2c72aa7a7c05b,11354,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/154516/playback,122
2021-05-26 17:01:42.786000,5fbddccb3d8ead01e03176a7,3565,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/189505/playback,264
2021-05-26 17:06:28.850000,600b4a7bbd9f20634784a2c9,168,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,12
2021-05-26 17:07:03.991000,60ad9022e8f3277f52cefbf0,7769,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175544/playback,2110
2021-05-26 17:07:52.684000,60ad8e94e8f3277f52bdd361,7741,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175544/playback,2172
2021-05-26 17:09:20.290000,5ff8585014659bc521f23cb4,11377,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175787/playback,
2021-05-26 17:13:48.963000,5fc68d763d8ead01e0c0d291,11372,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/158202/playback,27
2021-05-26 17:13:53.531000,5c5b98c7e89d6b0c5f3a5132,11373,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/158202/playback,27
2021-05-26 17:17:40.245000,5eed6fdea56b28fa5ab3c41b,9045,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/170705/playback,1658
2021-05-26 17:18:19.839000,5efc0f5ac19e3b7e3eaa3a49,11394,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,1
2021-05-26 17:18:48.756000,60ae8013e8f3277f52132c12,11401,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/189507/playback,102
2021-05-26 17:19:55.081000,608f6f21e013ca5699ef2884,574,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175739/playback,33
2021-05-26 17:21:05.684000,5e31ef61a540e90b76f96d2f,481,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,591
2021-05-26 17:21:48.632000,5d9b9ae52736acc5ed08cab1,11408,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175739/playback,10
2021-05-26 17:27:26.703000,5efc0f5ac19e3b7e3eaa3a49,11394,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175578/playback,16
2021-05-26 17:27:39.752000,60ae82b8e8f3277f521e9e5d,11413,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175578/playback,30
2021-05-26 17:27:50.195000,60775d3c7099f1d0a37eff1e,8131,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,16
2021-05-26 17:28:24.321000,5efc0f5ac19e3b7e3eaa3a49,11394,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175524/playback,51
2021-05-26 17:28:39.742000,60ae82b8e8f3277f521e9e5d,11413,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175524/playback,75
2021-05-26 17:29:54.366000,5efc0f5ac19e3b7e3eaa3a49,11394,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/158202/playback,61
2021-05-26 17:30:08.007000,60024bc9cb5b6ab5477e7a63,11430,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,4
2021-05-26 17:30:09.725000,60ae82b8e8f3277f521e9e5d,11413,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/158202/playback,61
2021-05-26 17:32:36.345000,6066aed37099f1d0a3f74c3c,11439,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,48
2021-05-26 17:36:34.457000,60ae85f7e8f3277f522c2bbd,11455,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,61
2021-05-26 17:40:33.731000,5ecdd6881ce34b1d27d48c55,11463,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175767/playback,13
2021-05-26 17:40:55.592000,60ae8508e8f3277f52281de5,11456,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175767/playback,13
2021-05-26 17:42:07.393000,60ae880ae8f3277f52361a5b,11471,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,5
2021-05-26 17:42:25.818000,60ae8508e8f3277f52281de5,11456,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175479/playback,139
2021-05-26 17:46:34.189000,5a76921814a2c72aa79d2074,11480,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/158224/playback,5206
2021-05-26 17:46:45.701000,6090f792e013ca5699927aea,716,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,2088
2021-05-26 17:47:37.074000,60a5f215e8f3277f525e2da6,2375,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175479/playback,81
2021-05-26 17:53:00.152000,60a0c8dfe8f3277f526f7c06,7622,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175843/playback,2
2021-05-26 17:53:25.043000,6096016b051a7dc5601ed136,11461,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175788/playback,63
2021-05-26 17:53:26.113000,59e1400714a2c72aa79dbe12,11459,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175788/playback,62
2021-05-26 17:53:40.690000,604045c9dcbfdb38a37e47d5,5299,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175843/playback,2670
2021-05-26 17:55:39.837000,5fc68d763d8ead01e0c0d291,11372,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175866/playback,1305
2021-05-26 17:56:03.981000,5edaa758bf7aa2b94fd67951,11519,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175843/playback,4
2021-05-26 17:57:09.697000,5f9b5eabd2a721de6ea80a45,11506,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175685/playback,19
2021-05-26 18:09:04.975000,5eeeeebba56b28fa5a84a3a1,11562,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/170707/playback,3
2021-05-26 18:12:04.269000,5f5265bc0ef9a4e97023c83f,6396,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175739/playback,2324
2021-05-26 18:12:43.063000,5c8db6d129c0c2c3b59d0931,9534,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175839/playback,20
2021-05-26 18:16:14.141000,5f933cb9d2a721de6e943022,11587,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175843/playback,26
2021-05-26 18:17:45.426000,6072738b7099f1d0a3504d5f,11592,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175843/playback,18
2021-05-26 18:18:30.752000,5c5b98c7e89d6b0c5f3a5132,11373,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175866/playback,1305
2021-05-26 18:18:35.072000,6072738b7099f1d0a3504d5f,11592,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175811/playback,8
2021-05-26 18:23:31.147000,5ea93c7b79807be4a448d0ad,3750,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/170698/playback,2236
2021-05-26 18:23:32.562000,5ea902c979807be4a4e3546c,3718,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/170698/playback,1081
2021-05-26 18:29:15.632000,5f5437480ef9a4e97044a328,11634,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175524/playback,29
2021-05-26 18:32:11.801000,60ae9355e8f3277f526fe5a7,11642,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175843/playback,6
2021-05-26 18:36:30.510000,607073ff7099f1d0a381fea6,11649,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175663/playback,85
2021-05-26 18:36:53.710000,609a9130e8f3277f522039e8,9124,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175843/playback,10
2021-05-26 18:37:02.166000,60ae9395e8f3277f52712688,11659,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175475/playback,45
2021-05-26 18:37:41.699000,60abfe42e8f3277f5231b498,11539,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175475/playback,63
2021-05-26 18:37:50.120000,60ae93e2e8f3277f5272c281,11665,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/187824/playback,67
2021-05-26 18:37:59.533000,60ae9432e8f3277f52747c23,11666,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/187824/playback,67
2021-05-26 18:38:11.702000,60abfe42e8f3277f5231b498,11539,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/187824/playback,27
2021-05-26 18:38:22.686000,60ae9395e8f3277f52712688,11659,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/187824/playback,27
2021-05-26 18:40:31.572000,5ff96b8014659bc5210924e5,11673,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175843/playback,5
2021-05-26 18:40:44.707000,5d02c89000ca0516bfe95665,11382,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175739/playback,11
2021-05-26 18:41:05.257000,5f24e521cc807c2b5dc48eaa,11620,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175477/playback,20
2021-05-26 18:41:26.173000,5eb4705079807be4a4acef55,11637,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175477/playback,21
2021-05-26 18:41:39.910000,60adc8d1e8f3277f52cc1c27,9360,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175843/playback,13
2021-05-26 18:42:01.568000,60add208e8f3277f5224a3f1,9581,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175843/playback,53
2021-05-26 18:43:22.992000,5d02c89000ca0516bfe95665,11382,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175792/playback,122
2021-05-26 18:43:34.711000,607fad7fe013ca56998b75d6,2504,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175843/playback,95
2021-05-26 18:44:35.748000,60726a677099f1d0a318b484,11689,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175811/playback,1735
2021-05-26 18:46:30.415000,60a333c4e8f3277f520fd9d0,1671,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175843/playback,2
2021-05-26 18:50:30.185000,60ad9248e8f3277f52e45229,7831,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175579/playback,46
2021-05-26 18:50:31.397000,60ad8fcae8f3277f52ca688c,7816,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175579/playback,46
2021-05-26 18:51:08.782000,5e75ac932c693d65dbe481dc,539,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/189505/playback,431
2021-05-26 18:51:18.870000,5eae0c8779807be4a468bbc9,529,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/189505/playback,439
2021-05-26 18:53:27.827000,60960b31051a7dc5605a391f,11715,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175785/playback,47
2021-05-26 18:53:45.049000,60960b31051a7dc5605a391f,11715,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175580/playback,
2021-05-26 18:54:46.686000,5e8eabe9f1030f4243472804,11721,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175544/playback,128
2021-05-26 18:54:46.944000,60ae9411e8f3277f5273ad10,11722,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175544/playback,128
2021-05-26 18:57:24.519000,5ba1856014a2c72aa797899c,11420,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/170712/playback,42
2021-05-26 18:58:00.310000,5fd7255e3d8ead01e0343dd4,11728,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/192978/playback,11
2021-05-26 18:58:05.289000,6091c96c051a7dc56042e4e9,1376,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175580/playback,9
2021-05-26 18:58:20.789000,60add361e8f3277f5231f68b,9605,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/192978/playback,11
2021-05-26 18:58:55.950000,60903463e013ca5699357af5,575,movies,https://content.uplynk.com/channel/26bd482ffe364a1282bc3df28bd3c21f.m3u8,2265
2021-05-26 18:59:50.791000,60add361e8f3277f5231f68b,9605,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/158196/playback,117
2021-05-26 19:01:30.304000,5fd7255e3d8ead01e0343dd4,11728,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/158196/playback,215
2021-05-26 19:03:00.294000,5fd7255e3d8ead01e0343dd4,11728,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/158224/playback,84
2021-05-26 19:03:05.946000,5ce352a37dd8ce82f3d5a66b,9268,movies,https://service-stitcher.clusters.pluto.tv/stitch/hls/episode/5972391b6cf1c4d008a64c55/master.m3u8?deviceType=web&deviceMake=&deviceModel=&sid=e06af866-ab52-42d6-a02f-f3c496170b18&deviceId=unknown&deviceVersion=unknown&appVersion=unknown&deviceDNT=0&userId,21
2021-05-26 19:03:20.798000,60add361e8f3277f5231f68b,9605,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/158224/playback,84
2021-05-26 19:03:26.726000,5ee682eca56b28fa5a04a6c8,6761,movies,https://deathstar.signal.is/api/v1/media/redirect/dice/video/175580/playback,15
